0.0, 8.9823000000000004, 9.1509999999999998, 9.3896999999999995, 9.6814, 9.4390000000000001, 9.2502999999999993, 8.9443999999999999, 8.9441000000000006, 9.1567000000000007, 9.3300999999999998, 9.6433, 9.8399000000000001, 9.5841999999999992, 9.3790999999999993, 9.1914999999999996, 9.1874000000000002, 9.3399000000000001, 9.6422000000000008, 9.8030000000000008, 10.039, 9.8399999999999999, 9.6031999999999993, 9.3808000000000007, 9.4077999999999999, 9.5645000000000007, 9.7948000000000004, 9.9928000000000008, 10.24, 10.003, 9.8217999999999996, 9.5759000000000007
8.9823000000000004, 0.0, 8.9094999999999995, 9.1168999999999993, 9.2634000000000007, 9.5139999999999993, 9.2888000000000002, 9.0965000000000007, 9.1747999999999994, 8.8800000000000008, 9.1707000000000001, 9.2713000000000001, 9.5151000000000003, 9.7410999999999994, 9.6315000000000008, 9.3005999999999993, 9.3148999999999997, 9.0728000000000009, 9.3489000000000004, 9.5530000000000008, 9.7234999999999996, 9.9565999999999999, 9.7348999999999997, 9.5158000000000005, 9.4597999999999995, 9.2596000000000007, 9.4901, 9.7073, 9.9024000000000001, 10.134, 9.9583999999999993, 9.7227999999999994
9.1509999999999998, 8.9094999999999995, 0.0, 8.8674999999999997, 9.0660000000000007, 9.2719000000000005, 9.5774000000000008, 9.2728000000000002, 9.3137000000000008, 9.1079000000000008, 8.8722999999999992, 9.1325000000000003, 9.2962000000000007, 9.5027000000000008, 9.7986000000000004, 9.5266000000000002, 9.5059000000000005, 9.3094999999999999, 9.0564999999999998, 9.2873999999999999, 9.4922000000000004, 9.7192000000000007, 9.9075000000000006, 9.7150999999999996, 9.6990999999999996, 9.4712999999999994, 9.2407000000000004, 9.4914000000000005, 9.6882000000000001, 9.8527000000000005, 10.127000000000001, 9.8842999999999996
9.3896999999999995, 9.1168999999999993, 8.8674999999999997, 0.0, 8.8966999999999992, 9.0684000000000005, 9.2588000000000008, 9.5153999999999996, 9.5128000000000004, 9.2736999999999998, 9.0465, 8.8803999999999998, 9.1275999999999993, 9.3291000000000004, 9.5181000000000004, 9.7464999999999993, 9.6935000000000002, 9.4800000000000004, 9.2462, 9.0732999999999997, 9.3307000000000002, 9.5530000000000008, 9.7105999999999995, 9.9184999999999999, 9.8903999999999996, 9.6548999999999996, 9.4431999999999992, 9.2600999999999996, 9.4911999999999992, 9.7195999999999998, 9.9001999999999999, 10.189
9.6814, 9.2634000000000007, 9.0660000000000007, 8.8966999999999992, 0.0, 8.8759999999999994, 9.0543999999999993, 9.2738999999999994, 9.8134999999999994, 9.4930000000000003, 9.3096999999999994, 9.0805000000000007, 8.8815000000000008, 9.0548999999999999, 9.2905999999999995, 9.5221, 9.9314999999999998, 9.7074999999999996, 9.4959000000000007, 9.3118999999999996, 9.0486000000000004, 9.3241999999999994, 9.4940999999999995, 9.6847999999999992, 10.180999999999999, 9.9267000000000003, 9.6788000000000007, 9.4883000000000006, 9.2476000000000003, 9.4751999999999992, 9.6887000000000008, 9.8686000000000007
9.4390000000000001, 9.5139999999999993, 9.2719000000000005, 9.0684000000000005, 8.8759999999999994, 0.0, 8.8872, 9.0639000000000003, 9.5844000000000005, 9.7566000000000006, 9.5029000000000003, 9.2858999999999998, 9.1196000000000002, 8.8876000000000008, 9.0662000000000003, 9.3407, 9.7698, 9.9192999999999998, 9.7114999999999991, 9.5260999999999996, 9.3101000000000003, 9.0716000000000001, 9.2896000000000001, 9.4850999999999992, 9.9469999999999992, 10.207000000000001, 9.8954000000000004, 9.6696000000000009, 9.4949999999999992, 9.2588000000000008, 9.5465, 9.6920999999999999
9.2502999999999993, 9.2888000000000002, 9.5774000000000008, 9.2588000000000008, 9.0543999999999993, 8.8872, 0.0, 8.8789999999999996, 9.4268000000000001, 9.5070999999999994, 9.7670999999999992, 9.4525000000000006, 9.3247, 9.0797000000000008, 8.8614999999999995, 9.1404999999999994, 9.6014999999999997, 9.7669999999999995, 9.9496000000000002, 9.7141999999999999, 9.4250000000000007, 9.2743000000000002, 9.0433000000000003, 9.3080999999999996, 9.7975999999999992, 9.9138999999999999, 10.156000000000001, 9.8413000000000004, 9.6526999999999994, 9.4482999999999997, 9.2472999999999992, 9.4787999999999997
8.9443999999999999, 9.0965000000000007, 9.2728000000000002, 9.5153999999999996, 9.2738999999999994, 9.0639000000000003, 8.8789999999999996, 0.0, 9.1409000000000002, 9.3691999999999993, 9.4648000000000003, 9.7234999999999996, 9.5700000000000003, 9.3088999999999995, 9.0867000000000004, 8.8747000000000007, 9.3398000000000003, 9.4871999999999996, 9.6904000000000003, 9.9405999999999999, 9.7570999999999994, 9.5045999999999999, 9.3210999999999995, 9.0701000000000001, 9.5364000000000004, 9.6859000000000002, 9.9110999999999994, 10.128, 9.9589999999999996, 9.6734000000000009, 9.4687999999999999, 9.2492000000000001
8.9441000000000006, 9.1747999999999994, 9.3137000000000008, 9.5128000000000004, 9.8134999999999994, 9.5844000000000005, 9.4268000000000001, 9.1409000000000002, 0.0, 8.8762000000000008, 9.0664999999999996, 9.2521000000000004, 9.5416000000000007, 9.2681000000000004, 9.1018000000000008, 8.8983000000000008, 8.8725000000000005, 9.1076999999999995, 9.2949999999999999, 9.4308999999999994, 9.8010999999999999, 9.5181000000000004, 9.3414000000000001, 9.1432000000000002, 9.0657999999999994, 9.3019999999999996, 9.5401000000000007, 9.7126000000000001, 9.9551999999999996, 9.7103999999999999, 9.4602000000000004, 9.3038000000000007
9.1567000000000007, 8.8800000000000008, 9.1079000000000008, 9.2736999999999998, 9.4930000000000003, 9.7566000000000006, 9.5070999999999994, 9.3691999999999993, 8.8762000000000008, 0.0, 8.8760999999999992, 9.0699000000000005, 9.3184000000000005, 9.5480999999999998, 9.2744999999999997, 9.0769000000000002, 9.1058000000000003, 8.8772000000000002, 9.1176999999999992, 9.2722999999999995, 9.5284999999999993, 9.7347999999999999, 9.5959000000000003, 9.3116000000000003, 9.3432999999999993, 9.0587, 9.3313000000000006, 9.5327000000000002, 9.6591000000000005, 9.8981999999999992, 9.7377000000000002, 9.4969999999999999
